relative_size,aspect_ratio,motion_signature,distance,sensor_confidence_raw,reflectivity_signal,object_type
1.0912221640680237,2.607937662761097,1.0433027744443912,49.60952096315795,0.5583991627573682,0.41465214783509396,unknown
0.6825144664943585,1.1041244463536708,0.0,26.26934158485121,0.8083497387647837,0.5554975494266006,static_obstacle
0.9619191516670228,1.7691387891620876,13.666448898792806,88.86096887460567,0.5483648924163572,0.6944124288628578,vehicle
1.144315171999249,1.231329779567899,6.704329601098373,27.04451411242907,0.8327364590640366,0.99,vehicle
1.1894744013846474,1.3613075989057506,0.0,32.31357876964047,0.7082286227491014,0.46360892869966497,static_obstacle
1.3712302885853067,2.078588090264511,13.013958231479943,57.470583470409615,0.6857684876184237,0.8159642768696096,vehicle
0.28647298235199203,0.401076995183004,1.1162925325454511,10.146168907723986,0.8496137342259422,0.5974370069394587,pedestrian
0.4922842348464339,1.3501664298006006,11.295900819338074,82.22122918114941,0.726159969339342,0.814624773506774,vehicle
0.2699126088579652,0.8278220242729222,10.501442665368907,89.45285136712334,0.46110055472531974,0.27274770205517834,unknown
0.0989217542936241,0.7350219005813484,1.950014675384496,35.011131847848254,0.6681931252564832,0.4746251994689479,cyclist
1.2097665683639098,1.8830417130807877,16.332785841750514,14.769982199538362,0.8394134249314915,0.9226275005180979,vehicle
0.33648332581546536,0.38509304168766983,0.0,51.247162334221024,0.6403251914952153,0.21718768075176098,pedestrian
0.05,0.9251854416397827,3.337048882521754,39.083572180883955,0.6819827352658466,0.6522583756208284,cyclist
0.09477188755057034,1.8113912470539368,16.462678155923,73.72439232466957,0.3032665165307489,0.30744081670398704,unknown
0.4045114959814282,0.2637941720166407,0.0,82.9257327877948,0.6519723505896405,0.05,pedestrian
0.7483208435488784,2.560058770923771,14.904552969297146,44.479281596639325,0.7317888197282572,0.7589159561211084,vehicle
0.9029156632968505,1.648022688775261,0.3208470757285987,22.701779071417523,0.7740074119635637,0.7994551406745707,static_obstacle
0.5990136889586498,1.2141958006682056,2.4756784238434144,62.297693182285514,0.5624463921297062,0.24179765313330265,cyclist
0.05,0.9628377009425791,8.326658270270203,41.63764755338464,0.8113005454945867,0.4704330669445979,cyclist
0.4233401148543791,0.1,8.246608577773474,67.78713405493978,0.5792844425910977,0.4928185206505925,cyclist
1.398845236052661,1.7108231211612843,12.506878706620395,25.548815641724843,0.91576303985128,0.99,vehicle
1.4927706606105289,2.098065585363592,20.892040870088188,75.44621393241727,0.6933673716526565,0.8217111720580988,vehicle
0.6049937683770622,0.8908565802761643,0.6706939358650401,52.26582109408017,0.7539796642499142,0.29346271635951704,static_obstacle
1.465210534021971,1.1831160062805108,0.13487600754337115,25.49179633366386,0.756140827745943,0.45715476148036893,static_obstacle
0.5736456202193305,1.0073541071859886,3.8524089459729667,84.84277988247294,0.6160275053994904,0.39758188272781453,static_obstacle
0.5291837419358092,2.5283118409293666,2.604580057239795,80.78349052449691,0.3459742173511875,0.383867119629863,unknown
1.4344493926338227,2.7792692180381553,16.89381636724501,77.77275524861881,0.7039841791361072,0.7652326743753841,vehicle
1.025514865657224,1.7911842242707547,12.851276709289756,22.619760027182256,0.831845147289328,0.9548208207972624,vehicle
0.7526525017809711,0.8111896718184426,0.0,32.66354472836404,0.6712222545738702,0.43075829750722994,static_obstacle
0.8357509525223279,0.1,6.653915750522111,68.84516707260158,0.6579205686076685,0.4207869429287147,cyclist
0.5240769971445468,0.8225144111722165,5.521859341241002,10.432925916355163,0.7269844663579595,0.5191997001106397,cyclist
0.05,0.6448994058023372,0.9964678575510243,37.302169189822756,0.8243826220996157,0.39963111784044975,static_obstacle
1.2132547182641047,0.8314121785079108,2.43004582170271,78.57287953744286,0.6977915138138449,0.49755381341287785,static_obstacle
1.5063958324371622,1.7507158356775914,12.171760899606484,11.255701686367392,0.8534319156941896,0.9283172501628276,vehicle
0.8489682643665727,1.9330145191551453,14.327174392211532,70.03847321247709,0.8234966217509532,0.7828549452538481,vehicle
0.05,0.8553586426850188,1.294902909102232,41.66920874895294,0.7516976528823733,0.3622655413404636,pedestrian
1.3910330155431934,1.6568517764575488,11.391572655664973,39.12253841953331,0.8417293385968405,0.7576820618982689,vehicle
0.24178259017662673,0.24023836469092846,1.4665145438053446,59.820855999196716,0.7788663392380595,0.19284548520553818,pedestrian
1.3881782846063988,3.1417420569560623,8.721258259522832,64.02640537164866,0.7536110630667308,0.7514995563142526,vehicle
1.1646791225490474,2.9939918416204714,15.686351515479108,71.98528453647478,0.6728953856729897,0.7378279240287665,vehicle
0.7715643546374427,1.0512254321901773,12.739542758217345,77.42633582902465,0.6116921733184476,0.6560872884567371,vehicle
0.9779393340246375,1.9094021280299736,14.907035928709513,45.785607070449416,0.932876456362548,0.9194800410103452,vehicle
0.05,0.41249803970986554,0.02759321594837405,72.61765660869588,0.5494732864517645,0.16464919164871275,pedestrian
0.2010574594171108,0.4255301996204831,1.8167943874142005,7.8657570093288065,0.8802182625402738,0.43218820630894644,pedestrian
0.8778023178110717,1.3098162149868888,0.37972207034616495,23.137430262641818,0.7895577523887245,0.6667413580606327,static_obstacle
1.7210356627432635,2.347439919389467,14.324421823449008,54.73711236462745,0.6023392715695803,0.5999872084814484,vehicle
0.6429972276866422,0.1,1.3165661120599434,80.83295414903007,0.5534817294029548,0.27973367857409087,pedestrian
1.0936106895742608,2.6917470909417993,13.067306479631307,66.0198213718326,0.6899669922042174,0.6687513892463726,vehicle
0.9973348948887631,0.7595995947082647,1.6819059333208548,89.52776895431859,0.4885491482601097,0.35976709669481083,static_obstacle
0.16309068558449305,0.1,3.9088593505847213,93.48460609202675,0.4803747218451969,0.23142542806608848,pedestrian
0.5081950249291781,0.6417990115580257,5.619523499769822,7.897677987860318,0.9039763652308445,0.6638309239769706,cyclist
0.19707935155514977,0.27789438468692806,1.8186229008406019,33.85982536005649,0.9473076648177602,0.3090568031475367,pedestrian
0.05,0.35814820604386594,1.3410819231021702,51.833499479687106,0.6824051825107289,0.10446959195455205,pedestrian
0.8443801236520084,2.4555290461074013,20.683431388260654,8.986588789729316,0.9047476177975033,0.8790252492157512,vehicle
1.1196844659880605,0.3621482542672927,7.895824530826188,70.07309877657161,0.6735024554187412,0.6823720760868054,vehicle
0.45568079097610714,1.4473310753676532,5.02452089858024,43.53344977931169,0.8447994174940298,0.5078530885980652,cyclist
0.6309689781463559,1.1463211129590147,2.182331948404992,79.32680909050684,0.6397975028695527,0.48601043198452487,cyclist
0.17524290348447408,0.48655677637214134,9.55904164985519,10.76000744771482,0.5390232986449721,0.553654873718461,unknown
1.3459441948593944,2.126294300358403,10.445281831738184,25.381454338224938,0.8692516913657937,0.7052665616617466,vehicle
0.40071245448872445,1.7867589839459714,9.115691451992484,63.134076632084444,0.7907924121967725,0.7207325535654836,vehicle
0.5376410842628115,0.5142929528915552,0.9902792217074446,19.146422444753615,0.7434016015041153,0.5455206785747196,static_obstacle
1.0563834556497962,2.1100724626844958,12.131081249674436,17.694472122485614,0.9040869289840971,0.8801356609608567,vehicle
1.2711671328473921,2.1599590389433123,8.34555972877575,10.838627405159652,0.838485931837353,0.8649029762611353,vehicle
0.09432768610661646,0.25289169411538304,2.893191257587034,70.76860716679694,0.6891353826263975,0.2708085412833204,pedestrian
0.3587868505326387,0.2962608711499947,1.0497277583965317,34.07798725650971,0.8454972763261582,0.23004908087346557,pedestrian
1.3168899187513676,0.7251221161325381,3.9990058267821835,19.21517351795913,0.6300034560308785,0.5657259322274372,unknown
0.6406565945677384,0.6200001471872708,0.11322697516117002,28.08793558498806,0.8194582150961431,0.3170516720165194,static_obstacle
0.898785573859981,0.18228569474574757,5.960921903577867,86.68678580012363,0.4795827531200347,0.4437365685930205,cyclist
0.05,2.420015598323074,13.041023587681034,89.04803358661879,0.6116305736630098,0.7008827386371127,vehicle
0.16875708463943967,0.22353519088274126,1.454618756515232,25.950171599373107,0.7780167240207525,0.19474959572005618,pedestrian
0.13111889769199941,0.3586946396215116,1.02587568144249,56.81750751682795,0.8041250331545154,0.24688715929097588,pedestrian
1.0667464980920462,1.6920671674099097,11.532806095104094,34.419091078878765,0.8323743712941252,0.89353152459804,vehicle
0.8739071034384782,2.3655565990330296,5.231204318257088,17.78962638493241,0.7821807552665717,0.7771269177644091,vehicle
0.4541930445996242,0.24233618345962943,8.533723979424492,77.92728236001237,0.6678334024217136,0.5303565731833486,cyclist
0.49091911727020676,0.6821896388468448,11.563729241273453,37.53395869687229,0.7188972438731501,0.5142462125273445,cyclist
1.617365924012697,3.2034207728913513,12.662290036794634,80.14766660284012,0.6195646816944971,0.9735697608497759,vehicle
1.6178861385470977,2.0228392814846683,14.576713620811786,40.41324955297636,0.2812290366985808,0.543402619474279,unknown
0.41480587415855064,0.5235543944388444,5.513279499474775,5.396144810340765,0.8366939386358739,0.44585131808277434,cyclist
1.3849507287909333,2.17008674504399,12.290849806811115,93.85839942787658,0.635052247980586,0.7977269762583025,vehicle
0.3862892438659156,0.7987403087474689,7.128963697168758,27.81222271186045,0.8135608445484602,0.4987259936258695,cyclist
1.346386252984433,2.577872156096122,11.055076479429154,57.60229384801517,0.7459336733284264,0.9462737377287024,vehicle
0.7406021794135833,0.19017402861917032,0.94541047884529,61.226551391581225,0.7200019645901305,0.24424291964294567,pedestrian
1.193609588960033,2.04022079076399,9.472889387208621,15.92983541555375,0.8170383741012308,0.881295493186642,vehicle
0.6853858101064818,1.0160956238858008,0.337530173991316,28.84164741480381,0.9096920947549605,0.5624696657486425,static_obstacle
0.560233517472878,0.1,1.7621991072421854,63.094148524971764,0.7085129430480075,0.2644856363958801,pedestrian
0.05,0.1,0.4240876267823528,63.092158296635084,0.7137400720200028,0.32436957109705067,pedestrian
0.4252214654387175,1.106219140991083,1.4161724567559246,31.736926201682543,0.7434294594636415,0.42342927514971895,pedestrian
0.05,0.1,0.0,86.76716274504611,0.5636018393875106,0.2212943954538807,pedestrian
1.3413331646948694,0.680873540992465,3.603406485816732,75.67652000504059,0.576558316466202,0.43015944227045966,static_obstacle
0.7160655569739445,0.7868915116867192,7.735586804691071,27.74370737382124,0.764222641470883,0.54301817731025,cyclist
1.222252929967588,1.5649019520812395,17.975518758696886,44.565550700797836,0.7668863409867483,0.832881817347182,vehicle
0.05,0.7546097072238287,0.5201712397066955,82.05346153363473,0.693894678712214,0.37206916826675285,pedestrian
1.386677013414387,2.3880011983462213,13.53228251773805,55.34619043084167,0.7556488402206525,0.8211903234962697,vehicle
0.8548128958170368,2.553885885126198,9.921331607081243,67.03556735758683,0.6952912010011791,0.6978522206269238,vehicle
0.05,0.1,2.7877562437707097,93.25329114243085,0.5891293207553658,0.3883069749675667,pedestrian
1.3380755588689508,2.1162058190639232,11.819409136382504,14.792665120705902,0.7700000233076271,0.99,vehicle
1.3546325148152483,2.265288342110599,11.195622534976772,40.110189209053985,0.7478408127505651,0.8420512278419885,vehicle
0.4281313711438684,0.7917268206508279,3.7292166966277414,6.82244418110829,0.832676864618479,0.7127090127174343,cyclist
0.6013994752737086,0.7102073587806652,6.04936868840005,39.33749251942801,0.6944547949415433,0.4113107733340403,cyclist
0.2513407145693863,0.1400109643398614,0.34990074276169203,31.24878668552291,0.826780943763251,0.373332408122231,pedestrian
1.1267412904280396,2.1607459401863727,11.278745757939475,28.275689417942857,0.7642336262305974,0.7314401079115609,vehicle
0.05,1.0422066591118515,5.245529431245114,62.10320658561322,0.6337467747381721,0.33578793311243554,cyclist
1.0784080973710686,2.1807546811124676,16.051368292135784,43.67307263388439,0.8409928902726327,0.8281187090558938,vehicle
1.2093823429020802,1.1121712375531292,0.0,21.824181053750877,0.7687430796024696,0.638105088877028,static_obstacle
0.5607720150929445,0.6772575023715308,4.348631325133065,5.128315545877936,0.8576160061919162,0.567468547593042,cyclist
0.28613560496770246,0.32069882911990866,0.47619353228678263,5.855558217629506,0.9139090853767692,0.4876891624016257,pedestrian
0.268465299638512,0.36530314279467346,1.199349188197401,6.514998787450532,0.7059935267489651,0.2100189787898517,pedestrian
0.27855199186077106,0.6343908906349889,9.451829872087881,12.94542487264248,0.9830800180284107,0.858368523055761,cyclist
0.05,0.1,0.0,83.58433586445437,0.5607631784331949,0.22900520002467567,pedestrian
1.2960770124629541,2.125016685104379,10.578326403251678,9.09538140112665,0.9288614285220423,0.8809221439687894,vehicle
1.0993370204781188,1.8061606767785379,12.811732191225406,34.01195840655587,0.5143446387910303,0.6621763925627573,unknown
0.7697565862225809,2.437679093273551,7.340252123502122,28.201789594771334,0.9301649695816631,0.6839312547853805,vehicle
1.8778158223061132,2.3599249942013403,16.770576014934594,69.39058672842114,0.7070184243361094,0.6076106589865671,vehicle
0.5116399903616626,0.6267276563217683,3.70721905227384,27.933586127994328,0.7387206972118103,0.5159363789010907,cyclist
1.2056526470543014,1.6965303518249075,9.446514152912979,80.40431479312409,0.5617486119427544,0.6670841106141802,vehicle
0.6911247372048719,0.9894003288952168,3.4190307790802814,56.069532613802565,0.8042802110831127,0.5904601545458307,vehicle
1.0184438869137706,0.6092565811995834,13.493358965400756,63.28206417261731,0.2768911369405471,0.38476936818632784,unknown
1.2677161263418009,1.460639592194704,12.165434503906118,35.43041944936065,0.7930493847978495,0.6980479603940628,vehicle
1.3060320045509415,0.26822302621307625,3.168390546358132,58.28964921239385,0.5025098113414689,0.3687752999649244,unknown
2.5894690553573465,0.5666155235083521,5.119207581214141,88.21408913795413,0.47024107699944917,0.5090087537590339,unknown
0.4918942679158086,0.9464039143208134,0.0,44.52041968543755,0.6060940172103944,0.46375731799307607,pedestrian
0.554394580835571,0.1,2.0939456773365808,60.19577544498168,0.66366360322833,0.1710942947938034,pedestrian
0.3258896605185864,0.289586491898338,2.5535827136078098,18.998608235043857,0.9663675452237995,0.41511129662750734,pedestrian
0.3616058020793063,0.7862653565613172,2.094556692387162,94.68698647322051,0.645662916372159,0.14700618293334614,pedestrian
0.817143389092382,0.11703855874472602,0.0,67.87384580543353,0.7089375701538786,0.22205171871822488,pedestrian
0.3039675787008639,0.870959670262984,7.41614613298814,39.191859034170825,0.7135758514432231,0.585328185972781,cyclist
0.5697565622963167,0.4414157660153914,0.8423661209421915,41.2699783148242,0.8532283987461211,0.10459513091849962,pedestrian
1.136338805772229,2.0716729817804125,8.080449493833477,25.891574189279535,0.8483349793651355,0.831592644389358,vehicle
1.1997383440073448,2.037604421809902,0.0,48.4986399397028,0.6421676456555602,0.5005329558120952,static_obstacle
0.1663601489309462,0.1,2.072534490340168,40.60557192139416,0.8047777013920671,0.4404054338354371,pedestrian
0.4826304573775546,1.0009101625090557,1.2695550042526007,49.85167021794145,0.7715680990280307,0.5018000521182961,static_obstacle
0.7987953831912481,2.0308655785927012,14.283061137010835,24.395104025038894,0.8058117847318766,0.9296382672762974,vehicle
